generation,relative_error,objective_value,dimension,population
4981,0.10381225729361176,1.639686843191157e-06,10,500
4982,0.10381225729361176,1.5783443814143538e-06,10,500
4983,0.10381225729361176,2.53560256169294e-06,10,500
4984,0.10381225729361176,2.0195768684061477e-06,10,500
4985,0.10381225729361176,1.8016835383605212e-06,10,500
4986,0.10381225729361176,2.0425879938557046e-06,10,500
4987,0.10381225729361176,1.947146984093706e-06,10,500
4988,0.10381225729361176,2.3177667571872007e-06,10,500
4989,0.10381225729361176,2.3749337287881644e-06,10,500
4990,0.10381225729361176,2.2413280476030195e-06,10,500
4991,0.10381225729361176,2.127060270140646e-06,10,500
4992,0.10381225729361176,1.9497695120662684e-06,10,500
4993,0.10381225729361176,1.4974178839111119e-06,10,500
4994,0.10381225729361176,1.7277121742154122e-06,10,500
4995,0.10381225729361176,2.1707433006667998e-06,10,500
4996,0.10381225729361176,1.885418555502838e-06,10,500
4997,0.10381225729361176,1.8440766780258855e-06,10,500
4998,0.10381225729361176,1.9495639662636677e-06,10,500
4999,0.10381225729361176,2.8770593871740857e-06,10,500
5000,0.10381225729361176,2.1779410417366307e-06,10,500
5001,0.10381225729361176,3.0289770620584022e-06,10,500
5002,0.10381225729361176,2.846162715286482e-06,10,500
5003,0.10381225729361176,2.1668715817213524e-06,10,500
5004,0.10381225729361176,3.1843239867157536e-06,10,500
5005,0.10381225729361176,2.007036982831778e-06,10,500
5006,0.10381225729361176,1.850205080700107e-06,10,500
5007,0.10381225729361176,1.4029108115209965e-06,10,500
5008,0.10381225729361176,1.2541479463834548e-06,10,500
5009,0.10381225729361176,1.6118019630084746e-06,10,500
5010,0.10381225729361176,1.5479027979381499e-06,10,500
5011,0.10381225729361176,1.522097932138422e-06,10,500
5012,0.10381225729361176,1.5774980965943541e-06,10,500
5013,0.10381225729361176,1.4470952010015026e-06,10,500
5014,0.10381225729361176,1.3987366855872096e-06,10,500
5015,0.10381225729361176,1.7190561720781261e-06,10,500
5016,0.10381225729361176,2.092421709676273e-06,10,500
5017,0.10381225729361176,1.6481351394759258e-06,10,500
5018,0.10381225729361176,1.8325902146898443e-06,10,500
5019,0.10381225729361176,1.8367624079473899e-06,10,500
5020,0.10381225729361176,1.778525984263979e-06,10,500
5021,0.10381225729361176,2.0684160517703276e-06,10,500
5022,0.10381225729361176,1.5225252809614176e-06,10,500
5023,0.10381225729361176,1.379973468829121e-06,10,500
5024,0.10381225729361176,1.4158728163238266e-06,10,500
5025,0.10381225729361176,2.0516413314908277e-06,10,500
5026,0.10381225729361176,1.5986003063517273e-06,10,500
5027,0.10381225729361176,1.6798649085103534e-06,10,500
5028,0.10381225729361176,1.6613234947726596e-06,10,500
5029,0.10381225729361176,1.543225948807958e-06,10,500
5030,0.10381225729361176,1.3752422773904982e-06,10,500
5031,0.10381225729361176,1.949995521499659e-06,10,500
5032,0.10381225729361176,1.7581455722393002e-06,10,500
5033,0.10381225729361176,1.5811152707101428e-06,10,500
5034,0.10381225729361176,1.6706480892025866e-06,10,500
5035,0.10381225729361176,1.7252788211408188e-06,10,500
5036,0.10381225729361176,2.0321783722465625e-06,10,500
5037,0.10381225729361176,1.7398854197381297e-06,10,500
5038,0.10381225729361176,1.364722834296117e-06,10,500
5039,0.10381225729361176,1.8610073766467394e-06,10,500
5040,0.10381225729361176,1.7386155377607793e-06,10,500
5041,0.10381225729361176,1.393946604366647e-06,10,500
5042,0.10381225729361176,2.017773340412532e-06,10,500
5043,0.10381225729361176,2.1754087811132194e-06,10,500
5044,0.10381225729361176,1.7519897710371879e-06,10,500
5045,0.10381225729361176,1.9377198441361543e-06,10,500
5046,0.10381225729361176,1.5799625998624833e-06,10,500
5047,0.10381225729361176,1.900301640489488e-06,10,500
5048,0.10381225729361176,1.7526220972285955e-06,10,500
5049,0.10381225729361176,1.8686441762838513e-06,10,500
5050,0.10381225729361176,1.8529965473135235e-06,10,500
5051,0.10381225729361176,1.5237982324833865e-06,10,500
5052,0.10381225729361176,1.8497748897061683e-06,10,500
5053,0.10381225729361176,1.8404966795060318e-06,10,500
5054,0.10381225729361176,1.5144611325013102e-06,10,500
5055,0.10381225729361176,1.550200295241666e-06,10,500
5056,0.10381225729361176,1.7711839745970792e-06,10,500
5057,0.10381225729361176,2.1771704723505536e-06,10,500
5058,0.10381225729361176,2.254563014503219e-06,10,500
5059,0.10381225729361176,1.518524186394643e-06,10,500
5060,0.10381225729361176,1.3762611388301593e-06,10,500
5061,0.10381225729361176,2.4502423912053928e-06,10,500
5062,0.10381225729361176,2.3358225007541478e-06,10,500
5063,0.10381225729361176,2.0391166799527127e-06,10,500
5064,0.10381225729361176,1.7521590507385554e-06,10,500
5065,0.10381225729361176,1.940095899044536e-06,10,500
5066,0.10381225729361176,1.931148290168494e-06,10,500
5067,0.10381225729361176,1.4310189726529643e-06,10,500
5068,0.10381225729361176,1.3256217243906576e-06,10,500
5069,0.10381225729361176,1.8601695046527311e-06,10,500
5070,0.10381225729361176,1.5434299029948306e-06,10,500
5071,0.10381225729361176,1.4520300055664848e-06,10,500
5072,0.10381225729361176,1.4100035059527727e-06,10,500
5073,0.10381225729361176,1.2937189239892177e-06,10,500
5074,0.10381225729361176,1.1535258863659692e-06,10,500
5075,0.10381225729361176,1.0824701348610688e-06,10,500
5076,0.10381225729361176,1.1443448784120847e-06,10,500
5077,0.09248026763089001,8.552599410904804e-07,10,500
5078,0.09248026763089001,1.0449668934597867e-06,10,500
5079,0.09248026763089001,1.5441426057805074e-06,10,500
5080,0.09248026763089001,1.4640825156675419e-06,10,500
5081,0.09248026763089001,1.5584969332849141e-06,10,500
5082,0.09248026763089001,1.596684342075605e-06,10,500
5083,0.09248026763089001,1.1593443787205615e-06,10,500
5084,0.09248026763089001,1.6637002318020677e-06,10,500
5085,0.09248026763089001,1.4590382306778338e-06,10,500
5086,0.09248026763089001,1.773796498127922e-06,10,500
5087,0.09248026763089001,1.1714132597262505e-06,10,500
5088,0.09248026763089001,9.104153377847979e-07,10,500
5089,0.09248026763089001,9.9018120636174e-07,10,500
5090,0.09248026763089001,1.1386368896637578e-06,10,500
5091,0.09248026763089001,1.3531175682146568e-06,10,500
5092,0.09248026763089001,1.5289043631128152e-06,10,500
5093,0.09248026763089001,1.7278068753512343e-06,10,500
5094,0.09248026763089001,1.9649041860247962e-06,10,500
5095,0.09248026763089001,1.5342973256338155e-06,10,500
5096,0.09248026763089001,1.6685482933098683e-06,10,500
5097,0.09248026763089001,1.5356015410361579e-06,10,500
5098,0.09248026763089001,1.5209525372483768e-06,10,500
5099,0.09248026763089001,1.4615352483815514e-06,10,500
5100,0.09248026763089001,1.0292984597981558e-06,10,500
5101,0.09248026763089001,9.9642693385249e-07,10,500
5102,0.09248026763089001,1.5339527408286813e-06,10,500
5103,0.09248026763089001,1.2111046316931606e-06,10,500
5104,0.09248026763089001,1.0201276836596662e-06,10,500
5105,0.09248026763089001,1.0306896456313552e-06,10,500
5106,0.09248026763089001,1.4304800970421638e-06,10,500
5107,0.09248026763089001,1.1624981652857969e-06,10,500
5108,0.09248026763089001,1.0998064681189135e-06,10,500
5109,0.09248026763089001,1.024660832626978e-06,10,500
5110,0.09248026763089001,1.0689525424822932e-06,10,500
5111,0.09248026763089001,1.254686935681093e-06,10,500
5112,0.09248026763089001,1.148165551967395e-06,10,500
5113,0.09248026763089001,8.838333087624051e-07,10,500
5114,0.09248026763089001,1.0669305083865765e-06,10,500
5115,0.09248026763089001,1.391618411616946e-06,10,500
5116,0.09248026763089001,9.876971489575226e-07,10,500
5117,0.09248026763089001,9.517813168713474e-07,10,500
5118,0.09248026763089001,1.1867805369547568e-06,10,500
5119,0.09248026763089001,1.5452337720489595e-06,10,500
5120,0.09248026763089001,1.3111564385326346e-06,10,500
5121,0.09248026763089001,1.4059701243240852e-06,10,500
5122,0.09248026763089001,2.1835601273778593e-06,10,500
5123,0.09248026763089001,2.0517206849035574e-06,10,500
5124,0.09248026763089001,2.3586571842315607e-06,10,500
5125,0.09248026763089001,2.1141001980140572e-06,10,500
5126,0.09248026763089001,1.9721555872820318e-06,10,500
5127,0.09248026763089001,1.6500011952302884e-06,10,500
5128,0.09248026763089001,1.4102180330155534e-06,10,500
5129,0.09248026763089001,1.6377807696699165e-06,10,500
5130,0.09248026763089001,1.6352125840057852e-06,10,500
5131,0.09248026763089001,1.6238590205830405e-06,10,500
5132,0.09248026763089001,1.5749299109302228e-06,10,500
5133,0.09248026763089001,1.453460072298185e-06,10,500
5134,0.09248026763089001,1.7110744465753669e-06,10,500
5135,0.09248026763089001,1.0313750635759789e-06,10,500
5136,0.09248026763089001,1.2368577699817251e-06,10,500
5137,0.09248026763089001,1.3524090718419757e-06,10,500
5138,0.09248026763089001,1.3946162198408274e-06,10,500
5139,0.09248026763089001,1.2168222838226939e-06,10,500
5140,0.09248026763089001,1.0474436749063898e-06,10,500
5141,0.09248026763089001,1.2280977443879237e-06,10,500
5142,0.09248026763089001,1.2236300790391397e-06,10,500
5143,0.09248026763089001,1.1382680895621888e-06,10,500
5144,0.09248026763089001,1.150215666712029e-06,10,500
5145,0.09248026763089001,1.3316414424480172e-06,10,500
5146,0.09248026763089001,1.2349150892987382e-06,10,500
5147,0.09248026763089001,1.681452431512298e-06,10,500
5148,0.09248026763089001,1.520164687462966e-06,10,500
5149,0.09248026763089001,1.8446711465003318e-06,10,500
5150,0.09248026763089001,1.80914435077284e-06,10,500
5151,0.09248026763089001,1.848825945671706e-06,10,500
5152,0.09248026763089001,1.392463786942244e-06,10,500
5153,0.09248026763089001,1.2096504633518634e-06,10,500
5154,0.09248026763089001,1.4691588603454875e-06,10,500
5155,0.09248026763089001,1.2326461273914902e-06,10,500
5156,0.09248026763089001,1.233333478012355e-06,10,500
5157,0.09248026763089001,1.2878692814410897e-06,10,500
5158,0.09248026763089001,1.199820871988777e-06,10,500
5159,0.09248026763089001,1.2203303185742698e-06,10,500
5160,0.09248026763089001,9.15585417260445e-07,10,500
5161,0.09248026763089001,1.1127845027658623e-06,10,500
5162,0.09248026763089001,1.2158345725765685e-06,10,500
5163,0.09248026763089001,1.174381964119675e-06,10,500
5164,0.09248026763089001,2.04508910428558e-06,10,500
5165,0.09248026763089001,1.5337540162363439e-06,10,500
5166,0.09248026763089001,1.8725513655226678e-06,10,500
5167,0.09248026763089001,1.539700406283373e-06,10,500
5168,0.09248026763089001,1.6611204500804888e-06,10,500
5169,0.09248026763089001,1.8814325812854804e-06,10,500
5170,0.09248026763089001,2.256974084957619e-06,10,500
5171,0.09248026763089001,2.083922936435556e-06,10,500
5172,0.09248026763089001,1.804001612981665e-06,10,500
5173,0.09248026763089001,1.1567900628506322e-06,10,500
5174,0.09248026763089001,1.7292082929998287e-06,10,500
5175,0.09248026763089001,2.3589595912199e-06,10,500
5176,0.09248026763089001,1.8399919099465478e-06,10,500
5177,0.09248026763089001,2.2663864456262672e-06,10,500
5178,0.09248026763089001,2.2646700017503463e-06,10,500
5179,0.09248026763089001,2.754097295110114e-06,10,500
5180,0.09248026763089001,2.072516508633271e-06,10,500
5181,0.09248026763089001,2.23401048060623e-06,10,500
5182,0.09248026763089001,2.015574636970996e-06,10,500
5183,0.09248026763089001,1.784601408871822e-06,10,500
5184,0.09248026763089001,1.847048679337604e-06,10,500
5185,0.09248026763089001,2.1499783997569466e-06,10,500
5186,0.09248026763089001,1.9884173525497317e-06,10,500
5187,0.09248026763089001,1.6428507478849497e-06,10,500
5188,0.09248026763089001,1.558069811835594e-06,10,500
5189,0.09248026763089001,2.249881390525843e-06,10,500
5190,0.09248026763089001,1.8751572952169226e-06,10,500
5191,0.09248026763089001,2.290584006914287e-06,10,500
5192,0.09248026763089001,1.5540691720161703e-06,10,500
5193,0.09248026763089001,2.1119683424331015e-06,10,500
5194,0.09248026763089001,1.6459309790661791e-06,10,500
5195,0.09248026763089001,1.7571178432262968e-06,10,500
5196,0.09248026763089001,1.2957411854586098e-06,10,500
5197,0.09248026763089001,1.8365983578405576e-06,10,500
5198,0.09248026763089001,2.2905992409505416e-06,10,500
5199,0.09248026763089001,2.2347428512148326e-06,10,500
5200,0.09248026763089001,1.8926450593426125e-06,10,500
5201,0.09248026763089001,1.4358699900185456e-06,10,500
5202,0.09248026763089001,1.130847749664099e-06,10,500
5203,0.09248026763089001,1.394923060615838e-06,10,500
5204,0.09248026763089001,1.2384584806568455e-06,10,500
5205,0.09248026763089001,9.932671218848554e-07,10,500
5206,0.09248026763089001,8.582413215663109e-07,10,500
5207,0.09248026763089001,1.194491915157414e-06,10,500
5208,0.09248026763089001,1.055414827533241e-06,10,500
5209,0.09248026763089001,1.1483004982437706e-06,10,500
5210,0.09248026763089001,1.083090751308191e-06,10,500
5211,0.09248026763089001,9.197133863381168e-07,10,500
5212,0.09248026763089001,8.891729521565139e-07,10,500
5213,0.09248026763089001,1.1939839623664739e-06,10,500
5214,0.09248026763089001,1.220188551087631e-06,10,500
5215,0.09248026763089001,1.6191770555451512e-06,10,500
5216,0.09248026763089001,1.2186496860522311e-06,10,500
5217,0.09248026763089001,1.3653859696205473e-06,10,500
5218,0.09248026763089001,1.0411322364234366e-06,10,500
5219,0.09248026763089001,1.1887799473697669e-06,10,500
5220,0.09248026763089001,1.2239715942996554e-06,10,500
5221,0.09248026763089001,1.332221813754586e-06,10,500
5222,0.09248026763089001,1.1116577525172033e-06,10,500
5223,0.09248026763089001,1.1414940672693774e-06,10,500
5224,0.09248026763089001,9.982400115404744e-07,10,500
5225,0.09248026763089001,1.5497912499995437e-06,10,500
5226,0.09248026763089001,1.0853497087737196e-06,10,500
5227,0.09248026763089001,1.3005247865294223e-06,10,500
5228,0.09248026763089001,1.2342802619969007e-06,10,500
5229,0.09248026763089001,1.1591023394430522e-06,10,500
5230,0.09248026763089001,1.5527309642493492e-06,10,500
5231,0.09248026763089001,1.0881610705837375e-06,10,500
5232,0.08574886014685035,7.352866759902099e-07,10,500
5233,0.08212329703383148,6.744236316080787e-07,10,500
5234,0.08212329703383148,1.324224058407708e-06,10,500
5235,0.08212329703383148,1.3427338672045153e-06,10,500
5236,0.08212329703383148,1.2283496744203148e-06,10,500
5237,0.08212329703383148,1.0381722859165166e-06,10,500
5238,0.08212329703383148,9.210934877046384e-07,10,500
5239,0.08212329703383148,1.0824151104316115e-06,10,500
5240,0.08212329703383148,1.2363393580017146e-06,10,500
5241,0.08212329703383148,1.228989958690363e-06,10,500
5242,0.08212329703383148,1.76685728092707e-06,10,500
5243,0.08212329703383148,1.3642968497151742e-06,10,500
5244,0.08212329703383148,2.6172688194492366e-06,10,500
5245,0.08212329703383148,2.336992338314303e-06,10,500
5246,0.08212329703383148,2.7351898097549565e-06,10,500
5247,0.08212329703383148,2.05620290216757e-06,10,500
5248,0.08212329703383148,1.4816484963375842e-06,10,500
5249,0.08212329703383148,1.5903067378530977e-06,10,500
5250,0.08212329703383148,1.9506837816152256e-06,10,500
5251,0.08212329703383148,1.424237893843383e-06,10,500
5252,0.08212329703383148,1.952128513948992e-06,10,500
5253,0.08212329703383148,1.4866453739159624e-06,10,500
5254,0.08212329703383148,1.6174354868780938e-06,10,500
5255,0.08212329703383148,2.6301534035155782e-06,10,500
5256,0.08212329703383148,1.9650674403237645e-06,10,500
5257,0.08212329703383148,1.4813753068665392e-06,10,500
5258,0.08212329703383148,1.2875851780336234e-06,10,500
5259,0.08212329703383148,1.365733169222949e-06,10,500
5260,0.08212329703383148,1.0712797120504547e-06,10,500
5261,0.08212329703383148,1.4788366797802155e-06,10,500
5262,0.08212329703383148,1.5734112821519375e-06,10,500
5263,0.08212329703383148,2.069748916255776e-06,10,500
5264,0.08212329703383148,1.6114312302306644e-06,10,500
5265,0.08212329703383148,1.49816844441375e-06,10,500
5266,0.08212329703383148,1.4831944099569228e-06,10,500
5267,0.08212329703383148,1.7992138054978568e-06,10,500
5268,0.08212329703383148,1.5807063391548581e-06,10,500
5269,0.08212329703383148,1.3630843795908731e-06,10,500
5270,0.08212329703383148,9.82106257652049e-07,10,500
5271,0.08212329703383148,1.2825311159758712e-06,10,500
5272,0.08212329703383148,1.4633459386459435e-06,10,500
5273,0.08212329703383148,9.459164402869646e-07,10,500
5274,0.08212329703383148,9.384394843436894e-07,10,500
5275,0.08212329703383148,9.955042514775414e-07,10,500
5276,0.08212329703383148,9.514378689345904e-07,10,500
5277,0.08212329703383148,1.2762785672748578e-06,10,500
5278,0.08212329703383148,1.2620799907381297e-06,10,500
5279,0.08212329703383148,1.6016590507206274e-06,10,500
5280,0.08212329703383148,1.6281875332424534e-06,10,500
5281,0.08212329703383148,1.3284617352837813e-06,10,500
5282,0.08212329703383148,1.5902523955446668e-06,10,500
5283,0.08212329703383148,1.6600668004684849e-06,10,500
5284,0.08212329703383148,1.4356768360812566e-06,10,500
5285,0.08212329703383148,1.2726527529594023e-06,10,500
5286,0.08212329703383148,1.2419882295944262e-06,10,500
5287,0.08212329703383148,1.2201892332086572e-06,10,500
5288,0.08212329703383148,1.503720341133885e-06,10,500
5289,0.08212329703383148,1.5534740214206977e-06,10,500
5290,0.08212329703383148,1.714150698717276e-06,10,500
5291,0.08212329703383148,1.4208656011760468e-06,10,500
5292,0.08212329703383148,1.161301156571426e-06,10,500
5293,0.08212329703383148,1.4800598364672624e-06,10,500
5294,0.08212329703383148,1.1389040537324036e-06,10,500
5295,0.08212329703383148,7.851106715861533e-07,10,500
5296,0.08212329703383148,7.828782599972328e-07,10,500
5297,0.07804548949934542,6.09109861215984e-07,10,500
5298,0.07804548949934542,9.841686505751568e-07,10,500
